song_id,title,artist_id,year,duration
SOPYAJA12AB018D010,My One And Only Love (Album Version),ART2R7U1187FB46D12,1995,371.98322
SOPYBAO12A8C13E7A9,Losing Touch With Everyone,ARKGVPG1187B991BB5,,129.25342
SOPYBNE12A8C1435C1,That's A Woman,ARWVVVP1187FB52F31,2003,162.37669
SOPYBQU12A8AE45B1F,Shadow Rider,AR9NDHS1187FB46432,1985,246.282
SOPYDXR12AB018EDF8,Adore (I Love You),ART4M471187B990ABC,2009,250.38322
SOPYGPL12A8C13054F,TFS,AR5KAA01187FB5AEB7,1983,348.78649
SOPYHZU12AF72AA557,The Truth Is_ You Should Lie With Me,ARRTIN91187FB4BC6F,,152.60689
SOPYKDZ12A8C13CEFE,HOLKY A MASINY,ARCIUWR1269FCD7D0A,,231.36608
SOPYLWU12AB017F4F0,Deja Correr,ARCQYL51187B9A438E,2005,295.1571
SOPYNBO12AB018BD8C,Pleasant Experience,AROPLMX12592CDA2DA,2009,213.89016
SOPYPAJ12A8C136283,What the Heart Needs,ARZF5231187B9AEF2B,,292.57098
SOPYRVF12A6D4F8A90,I Was Made For Lovin' You,AR4HL8H1187FB493DD,,213.34159
SOPYTXE12A8C134A11,Avalanche,ARTQ8QP1187FB3D220,1970,298.9971
SOPYXHV12A8C1349A0,Good Over Evil,ARTPRJ611C8A42259B,2008,240.61342
SOPYXPL12A81C22316,The Last Sunshine,ARZNLRE1187B99B6C3,,242.25914
SOPYYMP12AB018BE1D,Sinfonia de cuna,ARCAOLL1187FB47362,,207.72526
SOPYZBH12A6D4FD36D,Rebel Song,AR01SCU1187B9A693C,2008,176.27383
SOPYZLU12A8C14193C,Our Darkest Days,ARV1ALU1187FB4D77E,2006,172.19873
SOPZCTW12AB018554E,See You Again (LP Version),AR4PACB1187FB518B5,,306.12853
SOPZDEK12AC468CAFA,Antes Del Alba,ARBQ12H1187B9A9223,2009,184.55465
SOPZFNT12AB018D695,Tear Drops,ARTJHE61187FB3696E,2009,185.59955
SOPZHSZ12A8C1336E7,Ride For A Fall,ARVTQ251187FB3EEE1,2006,44.06812
SOPZHWP12A58A7C2B6,Almost Everything,AROKKEX11EBCD77C4C,,154.72281
SOPZIUE12A8C142BD3,Too Much Tequila - Original,ART2S3S1187FB480D7,,132.49261
SOPZJNX12A6D4F93C7,Can You Come Over,ARHZKID1187B9AFC21,1982,214.88281
SOPZKEV12AB0181C68,The Angst & The Angst Pt. 2,ARO4GAN1187FB3897E,,810.00444
SOPZKGR12A6D4F3F3A,Red Red Wine (Edit),AR1WWVL1187B9B0306,2008,178.75546
SOPZKUG12A8C1417E1,Heaven For The Weather,ARIHE7O1187FB47DED,,207.12444
SOPZLVI12A8C1360BD,Revolution,ARG8AJE1187FB4B5A5,1998,95.11138
SOPZOMR12AF72A9160,The rush,ARTMSN91187FB3A3B7,2001,290.16771
SOPZPHD12A6D4F28FD,So Happy I'll Be,ARJSCWB11F4C8489A9,,149.78567
SOPZQHN12A6D4F84CA,Introduction (Album Version),ARHU9211187B9B7E0E,2005,43.38893
SOPZQMT12A8C13E5D6,Only You (Album Version),ARNXITY1187B98C5C1,,345.36444
SOPZRDV12A8C14091D,Crucified Ones,ARE0V1Z1187FB3D545,1993,197.74649
SOPZREU12A58A79EAB,Das Testament Des Dr Mabuse,AROZOP31187FB5A969,,395.31057
SOPZSNR12A8C142FAF,I  Alone,ARDI5KG1187FB56B4F,,113.03138
SOPZVJP12A6D4FA591,Free Jazz (Edit),AR75JN01187B98FCBF,,145.03138
SOPZWVX12A58A7A9C2,Bad Check,AR6PKHK1187B98B8DF,1996,156.9171
SOPZWXT12A8C134325,Board Meeting (Seen Through A Contact Lense) (2007 Digital Remaster),AREL9341187FB5A382,,59.76771
SOPZYHJ12AB018A4D2,Shades Of Phil (For Phil Ranelin),ARMB9SV1187B99CFF9,2010,305.29261
SOPZYZC12A58A79314,Over The Sea To Skye,ARP33MS1187B98CC4D,1997,295.1571
SOQABUX12A8C133537,On The River,ARGE26T1187B9891C8,,125.83138
SOQACTM12AB018A380,AA,ARMUYEE11F4C845ADB,,258.84689
SOQADJX12A6D4FE23A,The Driving Of The Year Nail,ARA79JA1187FB38652,1969,114.38975
SOQADOD12AB01860CC,Do You Really Want To Hurt Me (Live),ARY2RKZ1187B9ABF37,,305.89342
SOQAEEA12AB018BC83,Nothing But Music,ARVLRUA1187FB57C69,2004,426.03057
SOQAGIW12AB017E107,El Gran Poder,AR0LP1J1187FB543D9,2008,265.06404
SOQAHLN12A8C13F853,You Are The Only One I Love,ARJ5KHG1187FB3FAA3,2006,295.07873
SOQAINY12A8C14439A,Burnin',ARGHQTW11F4C83CAF2,,188.89098
SOQAJNL12A67AE1136,Harmony,ARTB3OO1187FB49BDA,1973,165.8771
SOQAKAM12A8AE45F74,Soul Devine,AR0709B1187B9A8E99,2004,203.59791
SOQAKDE12A8C142050,Got To Have It,ARFPGJY1187B991B23,1993,189.98812
SOQAKTF12AB018A9F8,In On A Whim,ARHG1ZS1187B98C026,2001,177.57995
SOQANWN12B5F51778C,Comin' In And Out Of Your Life,ARGJ1ZL1187FB3FC38,1986,249.49506
SOQAQAW12AB01848D6,Ali Button,AR6JGI01187FB3B3F2,2002,156.02893
SOQASRZ12A6701E4EA,Nobody Can Win,ARRIZSL1187B9A0ACA,2005,175.09832
SOQASWV12A8C139296,Plastic cell,ARV7E4H1187FB504E8,,271.46404
SOQATFK12AB017D325,Intensity In Ten Cities,ARJ1BWM1187B9B117B,2008,247.48363
SOQATOP12A6D4FAC89,Pigfuck,ARYLUOI1187B9B0E0F,2007,266.52689
SOQATWR12A813572F6,Hands Off The Bayou,ARVFF0Y1187B9AC3CA,2004,163.73506
SOQATZO12AB0187A96,Water Tapestry,ARYU4I01187FB5B8B8,1998,175.82975
SOQAUGD12A58A7A92D,The Gold (Dubmatix Runnin' Remix) [Bonus Track],ARV3PXE1187B98E680,2008,289.01832
SOQAUMZ12A6D4FD195,Down,ARFBTBY1187FB517BF,2006,255.58159
SOQAVEY12A8C145E27,I Don't Understand Anything,ARTMP681187B9B77CD,1994,264.72444
SOQAVTH12A8C1365FB,For The Wars,ARHK5UX1187B9AE913,,186.09587
SOQAWIU12A8C1342EF,Within,AR4RSGX1187FB41E5E,2004,238.05342
SOQAYDM12A6D4FCD94,Crash Landing,ARFNIEV123E2670380,2000,120.58077
SOQAZIP12AB0180D48,A stoppos,ARZOU7A1187B9ACAB8,2006,247.01342
SOQBAAI12A6D4F6CAF,Crashing Comets,AR2PX951187FB4DEDA,2005,116.08771
SOQBCXD12A8C140DFE,Shadow Of Def,ARHYCFJ1187FB3FA1D,2000,264.33261
SOQBDCA12A8C1408D9,I Got Money,ARFLQWF11F4C83B4E7,2007,153.25995
SOQBHAU12A6D4F669C,Le Poète (Live),ARQJHVX1187B9B73FE,2002,268.85179
SOQBIAT12A8C13E02C,New Resolution (Album Version),AR040RJ1187FB4D2AB,2003,203.4673
SOQBKAT12A81C20661,I Only Have Eyes For You (Album Version),ARZXYRK1187B99E432,2005,245.44608
SOQBKET12A8C142222,Tito's Odyssey,AR02IU11187FB513F2,,444.3424
SOQBKUV12A8C13EEF8,Ha Ha Suckers,AR9HFVQ1187FB4CF6B,2008,39.23546
SOQBLCB12AB018D6A5,Lucious,AROJZRU1187FB508F3,2009,382.56281
SOQBLLX12A582A2BE0,Feelings,ARP28RX1187B9AF6C4,1998,170.86649
SOQBMHD12A58A7D705,Dressed Up To Undress,AR6CWI81187FB5C0CB,2009,219.01016
SOQBNJN12A6701C76E,I'll Wait And Pray (Alternate Take),ARIOZCU1187FB3A3DC,1993,208.19546
SOQBNTJ12A6701FA57,Wan Feng,AR3YA6F1187FB55106,,208.61342
SOQBOTK12AB018768E,The Great Baltimore Fire of 1904 (Re-Done Version),AREF8VK1187FB431A6,2010,422.37342
SOQBOUQ12A8C1372F4,Monkey Junction,AR1LG7D1187B99BAFF,2001,269.00853
SOQBQWN12AB0186782,Go To Hell,ARE1N571187B98A47D,,173.24363
SOQBRAQ12A58A7D473,My Beloved Monster,ARZGTK71187B9AC7F5,1996,132.23138
SOQBTYG12A8C13C9E6,Blue Blood,ARXYVR61187B9A8E41,1990,149.60281
SOQBUPE12A8C13B9DC,Greatest of All Time,ARYN2HS1187FB4CD67,1997,231.13098
SOQBURT12AC3DF93B2,death of a scene,ARERBR41187FB3A415,2004,196.57098
SOQBUSL12AB0182917,We Can Breathe In Space,ARTH03J1187FB3E00C,2010,244.03546
SOQBUWA12AB018B2EA,Whipping Post,AR6OQVR11C8A42CA37,2009,381.70077
SOQBYJC12A8C1358D9,To Go Home,AR6CLFP1187B9ACB94,1982,270.78485
SOQBZDP12AB0180E28,Depths Of Bavaria,ARWRO6T1187B98C5D6,2008,257.4624
SOQBZLR12AF72A3CF8,Perdido,ARK1QIQ1187B99BE79,,221.54404
SOQCCQZ12A81C1F71C,Make & Break Harbour,ARSBOQJ1187B9B8872,1993,266.60526
SOQCDQE12A6D4F7682,You Need Hands (1993 Digital Remaster),ART4EPR1187FB38772,,169.50812
SOQCIOD12AB01899DB,The Bells,ARXJU0S1187FB3BD71,,324.67546
SOQCJUX12A8C130BAC,Cinema,ARQP6F41187FB4D783,2008,200.72444
SOQCOGC12AB018B2A4,Pathetic,AR6OQVR11C8A42CA37,2009,340.84526
SOQCQEK12A6D4F969A,Pablo,ARK9N7G1187FB4CF03,1990,297.22077
SOQCQNU12A8C138694,He Wasn't Man Enough,ARAEX7Y1187FB42D36,2000,262.08608
SOQCUBJ12A8C13FEC6,The Sirius Deception (Album Version),ARR46IW1187FB51C2E,,154.38322
SOQCUNO12AB0179D1F,Children of chaos,ARXA7K81187B989FD2,2006,276.16608
SOQCVKB12AB018699D,Off This Century,ARM1IMV1187B995003,2001,330.29179
SOQCVNY12A8C14411E,I syv sind,ARKT6RG1187B9908B9,2008,413.49179
SOQCVUD12A58A79372,I Live Off You,ARDXOWS1187FB5BAEE,1978,126.06649
SOQCWVH12AB0185DA5,Losin' End (LP Version),ARHTHC01187B9B6D2A,,255.32036
SOQCXBM12A670216A5,Afternoons In Utopia,ARP061U1187FB4D572,1986,186.43546
SOQCXSG12A8C13949F,Fortunate Son (Live),ARD2NDU1187B99B615,2002,203.17995
SOQCZEI12AB018A6AC,Dromen (Lied),ARGPNPF1187B98F577,1999,131.05587
SOQDACM12AB01836D8,Deutschland to Italia (1987),ARDGLX91187FB4CC38,2005,243.25179
SOQDBFA12AB0187B1D,He's A Superstar,ARB8Q2P1187FB4D05D,1992,335.51628
SOQDEXL12A6D4F7004,Violence,ARZXTEY1187B9997A7,2005,254.51057
SOQDIQK12A8C13CB23,Sake In The Jar,AR0LPDJ1187B9919F1,,268.32934
SOQDJQD12A58A7CC45,Perdóname,AR35RVL1187B989E3C,2004,340.94975
SOQDMCF12A58A7DBF7,Theme For Ernie,ARG46WA1187B994BE5,2000,352.73098
SOQDMED12A67ADE731,Love Is A Deserter,ARBLDRW1187B9A05A1,2005,228.96281
SOQDMXT12A6D4F8255,Fade To Black,ART5MUE1187B98C961,1984,415.16363
SOQDNVA12AF729B1D1,Duck Down,ARH7M7Z1187B99B894,,169.87383
SOQDSUZ12A8AE48763,Essence Of Kea,AR9S5JR11C8A416119,,472.00608
SOQDSWJ12AB017FF4A,The Thief Of Innocence,ARSSUQR1187B9B0D35,1999,283.50649
SOQDSXI12A8C13FB4C,Laundry & Dishes,ARXHDZ81187FB43F80,2008,269.63546
SOQDTEZ12A8C13D5EB,Military Mindstate,ARXITDX11F4C83FE1E,,224.28689
SOQDTFZ12AF729DAD8,Cleveland_ Shake,ARH39ZK1187B9ABC22,,261.35465
SOQDTMC12A6D4FA1D2,The Hood Comes First (LP Version),AR1ZYLH1187B98C159,1993,216.60689
SOQDTQP12A6D4F793F,(This Is Not A) Love Song (Live),ARDG9Z71187B997023,1983,388.28363
SOQDTSL12A58A80D81,The Black Art,AR0SOO11187B9B1054,2006,290.29832
SOQDUBR12A6D4F66F1,A Word Of Advice,AR2O1PB1187B9B29EA,1992,384.88771
SOQDUIS12AB0184557,Angel,ARWD3QD1187FB51DC0,2009,353.98485
SOQDURP12A6D4F99C1,Liputtomat Laivat,AR3PTSL1187FB5912E,2007,206.31465
SOQDVPI12AB01846C4,Underground,ARN3PMH1187FB3C8AA,2006,234.762
SOQDXTI12A6701C54A,Pipsqueak,ARX13A01187B99FF60,,139.20608
SOQDZYQ12A6D4F9B54,Stò Con Te,ARWV4871187B98BF87,,256.7571
SOQEBML12A8C136AA4,Werther (1997 Digital Remaster)_ PREMIER ACTE/ACT ONE/ERSTES AKT: Mon âme a reconnu votre âme(Werther/Charlotte),AR5R7791187FB3A8C3,,55.40526
SOQECIJ12AB018B066,Resistance Song (LP Version),ARP15911187B9B0676,1995,179.98322
SOQECSG12AB0185EBA,Loving You,ARLH9TN1187B98E170,1958,128.31302
SOQEDJW12A6D4FB3F3,Those Less Fortunate Than I,AR5OB9M1187FB52F29,2000,239.56853
SOQEDYY12A58A7717F,The Sweet Primroses,ARGU17H1187FB45013,,210.75546
SOQEGFE12AB0186386,Delayrium,AROPKE81187FB3D537,1995,123.8722
SOQEGSS12A6D4FB05D,Landcrusing,ARQ3EJL1187B98BF06,,372.71465
SOQEJAJ12A58A7AE47,Supreme,ARSLMAU1187B98DA69,,412.02893
SOQEJLQ12A8C13616A,Local Authority,ARZ4XS71187B9AEF25,2008,254.69342
SOQELTZ12A8C13C2F8,Furthest Sense,ARJ745B1187B990106,1990,202.47465
SOQENMV12A8C13C32F,Prelude,AR79HN11187FB3C74E,2003,92.00281
SOQEOOS12A8C141042,Junkie CS,ARP8GF61187FB3BD91,2002,230.68689
SOQEOUB12AB01859E8,Mr Resident,ARKH5YF1187B99B50A,,340.03546
SOQETDL12AB0183C3A,I Swear It [I Can Change] (LP Version),ARV4GYZ1187B9B8171,,164.49261
SOQETNJ12A8C137960,Don't Speak Liar,AR052WY1187FB55B1C,2007,179.12118
SOQETWX12A6D4FA2D9,Poison (2003 Digital Remaster),ARI9TXA1187FB4E722,,147.9571
SOQEUAE12B0B80617B,Periphery Waltz,ARKG27B1187B99944A,2003,246.38649
SOQEUPY12A6D4F948B,The Real Jesus (Acoustic),ARZ9RGY1187FB50D1A,,289.74975
SOQEWHW12AB01820BA,Stations,AR8AYDW1187FB4BA8F,2001,254.45832
SOQEXPU12AB01839AC,Mayoo Sto Hoon,ARD6NTO1187B994ED1,1964,83.82649
SOQEYZY12A58A77AF2,Folding Stars,AR3GZLR1187FB3D817,2007,255.16363
SOQFABJ12A58A806BD,Andra Sidan Sjön,ARJXEMY1187FB36A8D,2001,246.54322
SOQFADA12A6D4FAAC6,Steal Me A Dream (Demo For Jane Birkin),ARTYSP51187FB58D11,2007,247.43138
SOQFCCN12AB0182A43,Walk The Rain,ART9KTA1187B9A3956,1997,298.52689
SOQFCJQ12A8AE45594,Two Sisters Of Mystery,ARRCSUW1187B98EFB0,1973,219.76771
SOQFDBB12A8C1392D5,Deal,ART18T21187B98D04F,,157.57016
SOQFEJH12A8C145807,Phone,ARWTB5L1187B996F02,2000,345.33832
SOQFERN12A8AE47FD0,Trash Scapes Vocals,AR5HM7D1187FB4D2B7,2003,58.51383
SOQFGHU12A8C143D6B,Glücklich,AR1FMBJ1187B992A46,2002,382.48444
SOQFIIE12AB0184C1A,Acrobat [Original by Maximo Park],ARZFGG01187B990476,,245.05424
SOQFJBQ12AB0184E76,Smelly Ol' Dog Blues (LP Version),ARQ55A41187B9A271A,1994,477.23057
SOQFKJB12AB017F64D,Smoke A Flower,ARPDSJT11E2835E920,2003,181.44608
SOQFLCP12A8C1322D3,Romeo And Juliet,AR93VS91187FB3FE56,,276.13995
SOQFLSY12A58A7B943,Don't Have Me,ARVKB9G1187B990C70,2000,244.89751
SOQFQJI12A8C13471E,In My Eyes,ARSOYIA11F4C842DA4,1988,312.89424
SOQFSPD12A8C13A834,Shed Your Love (Album),AR16V6G1187FB56192,2008,198.5824
SOQFSTT12AC3DF6033,Didnt Have None Of These,AR6TDHE1187FB4A9C7,,395.36281
SOQFUAZ12AC468BB1D,Lucille,ARXDXXK1187FB51B6B,1997,238.05342
SOQFWIS12A58A7BD61,Falling Bombs,ARNR58F1187FB52FA9,2003,298.13506
SOQFYBD12AB0182188,Intro,ARAADXM1187FB3ECDB,1999,67.63057
SOQFZHG12AB018B9FE,Throught Adjuster,ARCIQB81187B9A44F3,2005,98.16771
SOQGBOR12A6D4FCE7B,First Love,AR33DV81187FB4139B,,273.31873
SOQGETC12A8C13D9AD,La Qualità,ARUIOQC1187FB5B938,1994,63.68608
SOQGGUN12AC4689CF7,From My Hands,AR2O84Q1187FB5BF74,2009,241.162
SOQGHUN12AC9072B35,Zastave,ARC9CYF1187FB40FF7,2000,308.32281
SOQGIEO12AB018AF4C,Wake Up,AR3CZP01187FB476CA,2010,150.83057
SOQGJAG12A6D4F669F,Technology,AR9BOYC1187FB4A538,2003,285.09995
SOQGLWB12AF72A632B,The Earth Will Shake,ARIMZQZ1187B9AD541,2005,329.7171
SOQGNNY12A6D4F5619,Juliet,ARZLX2S1187B991A47,2002,144.14322
SOQGPMG12A6701E12F,Feelin' Single - Seein' Double  (Remastered LP Version),AR9VCSR1187B9B879E,1975,146.99057
SOQGPOI12AB0180254,Better Days (Reprise),ARNWLOC1187B9907C7,2008,38.13832
SOQGQEU12A8C139BDB,Politancosmo Time,ARFU3UI1187B9A7372,2007,169.01179
SOQGQIM12A8C13554B,Always From The Heart,ARW80VY1187B9956DD,2004,330.37016
SOQGRAW12AB018B13C,Be Better To Your Baby,AR6B2JS1187B99C283,,132.362
SOQGSBI12AAF3B5F73,Shamanic Tea,AR963PF1187B99B81D,2003,426.23955
SOQGTQN12A6D4FCCDC,Police Murderer,AR89RJY1187FB4E771,2001,294.3473
SOQGTRC12AF729E1AF,Someone For Me,ARYYGRP1187B9A4719,1991,240.16934
SOQGVQT12AB0185E7E,Pan (2007 Digital Remaster),AR9HEZG1187B99A111,,460.82567
SOQGWOP12AB0181DB9,She's So Young,ARFK98R1187B9B0552,1988,216.39791
SOQGZBE12A8C139160,Bloody Pig Pile (Live),ARD2NDU1187B99B615,2002,196.72771
SOQHAHC12AB0180635,Gathering,ARSENTP1187B9BA2A5,2007,274.05016
SOQHFMI12A8C140F0A,Bite Marks,ARUYNK81187FB51B15,2008,258.42893
SOQHFWA12AAA8C6662,Engel,ARWAQTR1187FB38810,1997,264.22812
SOQHGND12AB018C00F,Better Believe It Remix (feat. Bun B_ Trae_ Yo Gotti & Foxx),AR38I491187B9B2F2D,2009,318.79791
SOQHIVV12A6D4FB2BE,Grow Proper,ARLFUII1187FB565E5,2005,244.32281
SOQHJPM12A8C13203E,Love Steals Us From Loneliness,AR2WOOQ1187B98E303,2005,193.33179
SOQHJUZ12A58A7AD46,Lunita,ARXQ2E81187B9B3F3A,2009,205.60934
SOQHKAJ12AB018ABF0,Disconnected,ARH8HFO1187FB5C993,2010,283.03628
SOQHMXV12A6D4F7F16,"Beginning Of The End (7"" Version)",ARNSP981187B9927AB,1996,253.93587
SOQHNCH12A8C13DDFC,Ho Shit (Chopped&Screwed),ARV4I6F1187FB4D595,1993,261.11955
SOQHRSB12A6D4FBAFD,Call Me When You Get This,ARAL4561187B999C82,2006,301.50485
SOQHRWJ12A8C13AE2A,Society's Flawed Perspective Of The Truth,ARGBKMJ11F4C845BBF,,554.34404
SOQHTKR12A8C139C93,Just Got Paid (LP Version),ARLIBVA1187B99074B,,266.9971
SOQHTSH12AB01849EE,There Will Be Blood Tonight,AR8FMEN1187FB4A657,2000,235.65016
SOQHTUT12A8AE475F2,Let It Go,AR0OQPL1187B9B549A,,299.85914
SOQHWMN12A6701E2D9,Swing Life Away,ARZWK2R1187B98F09F,2003,200.12363
SOQIBYK12A3F1EBAB6,A Part Of Something Missing,ARYR2F11187B9976FA,,270.36689
SOQICNN12A8C13F044,Make You Mine (feat Donna Gardier),ARMDFMP1187B99F87E,,230.922
SOQIDEF12A8C139B23,Don't Go Knockin' On My Door,AR03BDP1187FB5B324,2000,223.52934
SOQIFSR12A58A7C69B,Love,ARTWA2X1187B99024B,2001,232.51546
SOQIHQO12AB018A35C,Wax on Tha Belt (Baby G Gets Biz),AR4JOZD11C8A421F6A,1994,35.81342
SOQIJWN12AC4689740,Show Your Colours,ARMUV6V11A348F055A,2010,212.55791
SOQIJYN12AB018399F,Fair Weather Fan,ARD14NV1187B99C6CC,2003,312.29342
SOQIKIL12A8C13DD66,Flight (Nulife Bonus Beats),AR9W0Z71187B9A097E,,277.36771
SOQIRGR12AB018343F,So Blind,AR7Q4O01187FB51A83,2007,168.80281
SOQIRNJ12AB0187772,Carrie's Theme,ARFZSPU1187B9B5BA9,2009,100.75383
SOQIWKX12A58A76BD0,Kronkite,ARWCABW11F50C4A71C,,264.07138
SOQIXCA12AB017DAC2,The Bright Young Man,ARK6MFB1187B9A4C11,2009,211.12118
SOQIYTK12AB0189CCF,We Who Finish Last,AR8HQBB1187B99F7BB,2008,188.29016
SOQIZDW12A6D4F9BB1,Do You Hear What I Hear,ARCQGTE1187B98F814,2005,236.5122
SOQIZKJ12A6D4F7910,Searchin' For One Soul (Live),ARWQ3M31187FB4CF01,1993,82.28526
SOQJAID12A6D4FB775,Let It Snow_ Let It Snow_ Let It Snow [Live],ARN0YZ71187B9BA57B,2003,144.22159
SOQJCWP12AB0184BCC,Partido en Dos,ARQ7LPX1187FB454FF,2004,257.4624
SOQJGDC12A8C138F9D,Europe Is Different,ARP4L6P1187B9971E3,2005,249.46893
SOQJGPN12AB018346F,Give it up feat. Timberlee,ARWNORP1187FB4FC94,,211.43465
SOQJGTY12AAFF425B2,Mumtaz (DJ Drez Jahta Mix),ARGR5JB1187B9B5D15,2007,261.98159
SOQJIWF12A8C13D2F0,Zap Zap,ARRHVGT1187B98D603,2000,86.67383
SOQJJUW12A58A75C83,Elmer's,ARXTVRP1187FB4B8D4,1998,86.80444
SOQJKZQ12A8C13318D,Sulla Scia (1991 Digital Remaster),AROIVQ81187B9B873A,,293.95546
SOQJLFV12AB01897C7,Soldiers At War feat. Kon Juan_ Big Scoob_ Short Nutty_ L.V.,ARGXIE31187FB55B48,,354.7424
SOQJNCQ12A67020E10,In My Arms,ARIPXFO1187B9ACFF9,1997,207.96036
SOQJNKG12A8C144435,Dear John,AR0DYTO1187FB4B6AE,2009,232.93342
SOQJNYR12A58A7D507,Cold Bed,ARE4SXN1187FB38701,,226.48118
SOQJNYX12A8C13A52D,Love Me Down,ARFG12O1187B9AF5D6,1988,321.72363
SOQJOUF12A6D4FBB4D,Looks Like Love (Album Version),ARNZPSB1187B9B3CE1,2007,258.0371
SOQJOUM12AB017B6FD,You Got Me Up,ARGOO641187B9AFC79,2005,108.7473
SOQJPYF12AF72AA8E2,You Are,ARFVYJI1187B9B8E13,2002,268.69506
SOQJQUF12AB0184B38,Theme III,ARA1EK21187B9A2FB7,2000,50.1024
SOQJRUB12A8C132312,Tal Vez,ARW4UPL1187B9B5682,,233.37751
SOQJWZI12A8C140181,La bite du plombier,AR107SB1187B9A79F9,,184.0322
SOQJYCE12A6D4F4844,Other Side Of Antarctica,ARMPRI31187FB4F7D9,1983,416.7571
SOQJYTI12A8C136FA9,Headlines,ARDZQ5U1187B9ADEAE,1986,269.29587
SOQJYWW12AB0182EF9,Psychobilly Is All Around,ARLGOKO1187FB36DB0,2001,171.17995
SOQJYZT12A8C13796E,Moonlapse Vertigo,ARHXK5N1187B98F942,1999,540.31628
SOQKAFJ12AB01834E5,Cruzer,AR2AVSC1187B991634,,868.23138
SOQKBIY12A6D4FA149,Samra,AR9P37A1187FB48929,,264.46322
SOQKBJP12A67ADCE14,Irregular,ARLOIB41187FB3FF76,1997,270.62812
SOQKCRV12AB018B431,Always Will (LP Version),AR1WKBM1187FB38900,2002,281.80853
SOQKDEG12AB0182613,Al Final Del Sendero,ARDWZUE12454A2E6B1,,258.32444
SOQKFHB12AB0186B13,Cavalleria Rusticana,ARZS5VW1187FB567E8,2000,199.8624
SOQKGZJ12A58A7A0C7,Across The Atlantic,AR9DG6N1187B98B564,2005,208.03873
SOQKHIQ12A58A7B30B,Witch In The Old Man,ARSKAM81187FB44F46,1994,146.15465
SOQKIKH12AB0188E7D,In Your Mind,AR2VNTF1187FB40BE9,2003,271.80363
SOQKKCG12AB017D5C4,Old Hobo,ARN7OQ21187FB5A6B3,2003,234.78812
SOQKKFW12A8AE480C2,Ambiente Cadaver,ARFUU5M1187B9A1638,1999,254.64118
SOQKKPE12A8C13C2CD,Northern Downpour (Album Version),ARL6FF81187FB5A916,,247.77098
SOQKOPI12A6D4F98A3,Make The World Go Round,AR1RDHG1187B990383,1996,230.29506
SOQKOZE12A8C13C7FF,Hey Housebrick,ARPKBNO1187FB463BA,,158.85016
SOQKRXG12A6310E81F,Demise,ARUS5MJ1187B9B0A5D,,228.20526
SOQKSLT12A6D4F888C,Niño Bomba Tampico Mix,ARAK3X11187B98FCB1,,188.00281
SOQKSMI12A8C13EB2C,Welcome to Dying,ARFEYGD1187FB42A34,1989,757.36771
SOQKUVL12A8AE46636,Deep Black,ARA23XO1187B9AF18F,1987,176.48281
SOQKYWC12A8C136A4F,Canto Triste,ARS8WH31187B9B8B04,1967,309.52444
SOQLAEP12A8C1372F1,Fuego De Noche_ Nieve De Día,AR2FSX31187B98E3EF,2001,336.19546
SOQLCCD12A8C1333F3,Ready Or Not,ARE6SXW1187B996F34,2000,208.92689
SOQLCJK12AB018DB42,Revolver [Tracy Young's Shoot To Kill Remix],ARBEOHF1187B9B044D,,564.94975
SOQLDAL12A8C13D11A,Russian Roulette,ARBN9EC1187B9AED58,2002,151.40526
SOQLDAX12AB017FE9C,Burns Night,ARJRB241187FB556A3,2009,138.9971
SOQLEFV12AB0183BBD,Vampolka,ARYEBQC1187FB5ACD9,2006,96.91383
SOQLEUS12A67ADC7D7,Rite Of Shades - Live,ARVRK5Q1187B99004E,,231.49669
SOQLGFP12A58A7800E,OAKtown,ARD7TVE1187B99BFB1,,259.44771
SOQLGZH12AF729B7CF,I Put a Spell on You,ARWVOHH1187FB5974B,1956,211.33016
SOQLJFO12A6D4F7503,The Greeting Song (Album Version),ARE8GLF1187FB52532,1991,193.43628
SOQLJPH12A58A7BC5D,Did You See Me?,AR5C4AV1187B9B14DD,2005,311.11791
SOQLKQY12A8C1424C4,Fly Ford Comet/Ho Choice,ARYF1YR1187FB5CC1E,1993,168.14975
SOQLLCC12A8C139435,Stand Up And Fight,AR6RSHA1187FB3F03F,1994,198.1122
SOQLLHX12AF72A3586,The Space Between,ARQXC7V1187FB4DA9E,2001,293.66812
SOQLLKX12AB0180E25,Mámorba táncba,AR4ASIL1187FB46020,2007,299.33669
SOQLLQI12A8C137FF2,Elegia,ARNHHIV1187FB4EA23,1985,295.94077
SOQLNEY12B0B8062FA,Dancing Shoes,ARM0P6Z1187FB4D466,2004,141.13914
SOQLNUG12A6701C5D4,Can't Let Go,ARZ9JVB1187B98AAA3,2001,215.43138
SOQLOSS12A6D4FE185,F.O.S.,AR3JI881187FB4BB08,2003,397.7922
SOQLPAU12A58A79D3D,A National Acrobat (Funambulus Domesticus),ARWGMN71187B992DBB,,373.49832
SOQLRNF12A6701C116,TURPA KII TAI TULEE PENALTY: RADIO EDIIT,ARVBA0I1187B9B252E,,195.05587
SOQLSCB12A6D4F82F2,I Couldn't Spell !!*@!,ARKFXJJ1187B9AAB59,1998,146.33751
SOQLSSJ12A6D4F96FD,Way To My Heart,AR2WY2J1187B98F437,2005,265.82159
SOQLUSG12A8C140BA3,Love Ain't A Play Thing,AR6BUYW1187B98E221,1968,298.91873
SOQLWQT12A3F1ED117,Birds (LP Version),ARVG8YI1187FB4CBA7,1992,144.32608
